ID,MTO_PIA
2457,212.9835127443898
2458,212.9835127443898
2459,212.98351274438986
2460,76.90366089416929
2461,76.90366089416928
2462,212.98947435027088
2463,212.98947435027088
2464,212.98947435027088
2465,212.98947435027088
2466,10608.956656247374
2467,212.99543606739806
2468,212.98947435027088
2469,212.9835127443898
2470,76.90063801441723
2471,65.06347992830834
2472,212.99543606739806
2473,10608.875949613392
2474,212.98947435027088
2475,18.16011604157209
2476,212.98351274438986
2477,18.16011604157209
2478,18.160116041572074
2479,212.9835127443898
2480,119.15691021790738
2481,18.160116041572074
2482,10608.956656247374
2483,10608.956656247374
2484,18.160116041572113
2485,18.160116041572113
2486,18.160116041572103
2487,212.98947435027088
2488,76.90366089416929
2489,18.16011604157209
2490,18.16011604157209
2491,18.16011604157209
2492,18.16011604157209
2493,212.99543606739806
2494,65.06347992830834
2495,212.99543606739806
2496,212.99543606739806
2497,18.16011604157209
2498,212.98947435027088
2499,18.16011604157209
2500,212.98351274438986
2501,10608.956656247374
2502,10608.875949613392
2503,18.160116041572103
2504,18.160116041572103
2505,18.160116041572074
2506,10608.956656247374
2507,18.16011604157209
2508,212.9954360673981
2509,76.90063801441718
2510,10608.956656247374
2511,10608.956656247374
2512,76.90063801441718
2513,10608.956656247374
2514,212.98947435027088
2515,76.90063801441723
2516,212.98947435027085
2517,212.99543606739806
2518,18.16011604157209
2519,18.16011604157211
2520,212.98947435027088
2521,212.98947435027088
2522,212.98947435027088
2523,212.99543606739806
2524,212.9835127443898
2525,212.99543606739806
2526,18.16011604157211
2527,10608.875949613392
2528,18.16011604157209
2529,10608.875949613392
2530,18.160116041572074
2531,18.160116041572117
2532,18.16011604157209
2533,18.16011604157209
2534,0.0001213735923823652
2535,76.90063801441718
2536,18.16011604157209
2537,212.98947435027085
2538,212.98947435027085
2539,212.99543606739806
2540,212.98947435027088
2541,212.98947435027085
2542,76.90063801441718
2543,1848.806358249098
2544,212.98947435027085
2545,18.16011604157209
2546,212.99543606739806
2547,76.90063801441718
2548,212.9835127443898
2549,76.90063801441718
2550,10609.037363290669
2551,212.9835127443898
2552,10608.875949613392
2553,18.16011604157209
2554,18.160116041572074
2555,10609.037363290669
2556,18.160116041572095
2557,212.98947435027088
2558,10608.956656247374
2559,18.160116041572085
2560,212.98947435027088
2561,18.160116041572113
2562,212.98947435027088
2563,212.9835127443898
2564,212.98947435027088
2565,18.16011604157209
2566,0.00012137359238235543
2567,18.16011604157211
2568,76.90063801441718
2569,18.160116041572095
2570,212.99543606739806
2571,212.99543606739803
2572,212.99543606739806
2573,2.217812816986
2574,212.98947435027088
2575,18.16011604157209
2576,18.160116041572074
2577,212.99543606739806
2578,76.90063801441718
2579,212.98947435027085
2580,76.90063801441721
2581,10608.956656247374
2582,10608.956656247374
2583,18.160116041572074
2584,212.98947435027088
2585,18.16011604157209
2586,10608.875949613392
2587,18.16011604157211
2588,10608.956656247374
2589,0.00012137359238207217
2590,212.99543606739806
2591,18.160116041572092
2592,18.16011604157209
2593,76.90063801441718
2594,76.90063801441718
2595,10608.956656247374
2596,212.99543606739806
2597,212.99543606739803
2598,212.9835127443898
2599,76.90063801441718
2600,18.16011604157209
2601,18.16011604157209
2602,18.160116041572074
2603,76.90063801441718
2604,212.99543606739806
2605,212.98351274438986
2606,212.98947435027088
2607,18.160116041572074
2608,212.98947435027085
2609,212.98947435027088
2610,18.160116041572106
2611,212.99543606739806
2612,0.00012137359238241396
2613,18.16011604157211
2614,212.99543606739806
2615,18.16011604157211
2616,76.90063801441723
2617,76.90063801441718
2618,212.98351274438986
2619,212.98351274438986
2620,76.90063801441718
2621,76.90063801441718
2622,212.99543606739806
2623,76.90063801441718
2624,18.160116041572117
2625,18.160116041572117
2626,26.59655892153249
2627,26.596558921532495
2628,212.99543606739806
2629,18.16011604157211
2630,18.16011604157211
2631,18.160116041572095
2632,18.160116041572092
2633,18.160116041572085
2634,212.9835127443898
2635,212.98947435027088
2636,18.160116041572074
2637,18.16011604157209
2638,76.9006380144172
2639,18.160116041572117
2640,212.99543606739806
2641,212.98947435027088
2642,10608.956656247374
2643,76.90063801441718
2644,212.9835127443898
2645,212.98947435027085
2646,212.99543606739806
2647,119.15691021790738
2648,76.90063801441723
2649,212.99543606739803
2650,212.98947435027085
2651,18.16011604157211
2652,10608.875949613392
2653,9.483766784329457e-10
2654,18.160116041572085
2655,18.16011604157209
2656,18.16011604157209
2657,18.160116041572074
2658,212.98947435027085
2659,76.90063801441718
2660,10608.875949613392
2661,212.98947435027085
2662,18.16011604157209
2663,18.16011604157209
2664,212.98947435027088
2665,0.00012137359238214344
2666,0.00012137359238166354
2667,0.00012137359238231526
2668,212.9835127443898
2669,18.16011604157211
2670,212.98947435027088
2671,76.90063801441723
2672,212.98351274438986
2673,76.90063801441721
2674,212.9835127443898
2675,212.98351274438986
2676,212.98351274438986
2677,76.9006380144172
2678,212.99543606739806
2679,212.99543606739806
2680,212.9835127443898
2681,212.9835127443898
2682,212.9835127443898
2683,212.99543606739806
2684,212.9835127443898
2685,76.90366089416935
2686,76.90063801441721
2687,212.99543606739806
2688,212.98351274438986
2689,212.98351274438988
2690,212.9835127443898
2691,76.90063801441721
2692,212.9835127443898
2693,212.9835127443898
2694,212.98351274438986
2695,212.9835127443898
2696,212.98351274438986
2697,212.98351274438986
2698,212.98351274438986
2699,212.98947435027088
2700,212.98947435027088
2701,212.98351274438986
2702,212.98947435027088
2703,212.98947435027085
2704,212.98947435027088
2705,212.98947435027088
2706,212.98947435027088
2707,1848.806358249098
2708,212.98947435027088
2709,212.98947435027088
2710,212.98351274438986
2711,212.9835127443898
2712,76.90063801441718
2713,76.90063801441723
2714,212.98947435027088
2715,212.98947435027088
2716,212.9835127443898
2717,212.9835127443898
2718,212.98947435027088
2719,212.98947435027088
2720,212.98947435027088
2721,212.9835127443898
2722,76.90366089416933
2723,10608.956656247374
2724,10608.956656247374
2725,212.98947435027088
2726,212.98947435027088
2727,212.9835127443898
2728,212.98351274438986
2729,212.98947435027088
2730,76.9036608941693
2731,76.9036608941693
2732,76.9036608941693
2733,212.99543606739806
2734,212.9835127443898
2735,212.98351274438986
2736,212.98947435027088
2737,76.90366089416929
2738,212.9835127443898
2739,212.98351274438986
2740,212.9835127443898
2741,76.90063801441718
2742,76.9036608941693
2743,212.98351274438986
2744,10609.037363290669
2745,212.98947435027088
2746,212.98947435027088
2747,212.98947435027088
2748,212.98947435027088
2749,212.98947435027088
2750,212.98947435027088
2751,212.9835127443898
2752,212.9835127443898
2753,212.98351274438986
2754,212.98351274438986
2755,212.9835127443898
2756,18.16011604157209
2757,212.99543606739806
2758,76.90063801441723
2759,76.90063801441718
2760,212.9835127443898
2761,18.160116041572117
2762,10608.875949613392
2763,0.00012137359238233288
2764,0.00012137359238227873
2765,212.99543606739806
2766,18.16011604157211
2767,18.16011604157209
2768,76.90063801441718
2769,212.99543606739806
2770,212.98351274438986
2771,212.98947435027088
2772,76.90063801441718
2773,18.160116041572117
2774,76.90063801441718
2775,18.1601160415721
2776,26.596558921532495
2777,10608.875949613392
2778,18.16011604157209
2779,212.9835127443898
2780,76.90063801441718
2781,212.98947435027088
2782,18.160116041572117
2783,10608.875949613392
2784,18.160116041572117
2785,18.16011604157209
2786,0.0001213735923824303
2787,212.99543606739806
2788,18.16011604157209
2789,212.99543606739806
2790,18.16011604157211
2791,18.160116041572085
2792,18.16011604157209
2793,10608.956656247374
2794,212.98947435027088
2795,76.90063801441718
2796,76.90063801441718
2797,18.160116041572095
2798,76.90063801441718
2799,76.90063801441718
2800,76.90063801441721
2801,10609.037363290669
2802,10608.956656247374
2803,18.16011604157209
2804,18.16011604157209
2805,212.99543606739803
2806,212.99543606739806
2807,10608.956656247374
2808,10609.037363290669
2809,10609.037363290669
2810,212.98947435027088
2811,212.98947435027088
2812,18.16011604157209
2813,18.16011604157209
2814,212.98947435027088
2815,18.160116041572103
2816,18.160116041572103
2817,18.16011604157211
2818,76.90063801441723
2819,0.0001213735923824518
2820,18.16011604157209
2821,212.99543606739806
2822,18.1601160415721
2823,1848.806358249098
2824,76.90063801441718
2825,212.98947435027088
2826,212.98947435027088
2827,10608.875949613392
2828,212.99543606739806
2829,212.99543606739806
2830,18.16011604157209
2831,212.98947435027088
2832,212.99543606739806
2833,18.16011604157209
2834,212.98947435027088
2835,18.1601160415721
2836,10609.037363290669
2837,76.90063801441723
2838,10609.037363290669
2839,0.00012137359236889125
2840,18.16011604157211
2841,18.16011604157211
2842,212.9835127443898
2843,212.99543606739806
2844,212.99543606739806
2845,76.90063801441718
2846,10608.875949613392
2847,212.99543606739806
2848,10609.037363290669
2849,76.90063801441718
2850,18.1601160415721
2851,10608.875949613392
2852,212.9835127443898
2853,18.16011604157209
2854,18.16011604157209
2855,18.160116041572106
2856,18.160116041572074
2857,212.98947435027085
2858,76.90063801441718
2859,212.98947435027088
2860,212.9835127443898
2861,10608.956656247374
2862,212.99543606739803
2863,212.98947435027088
2864,0.00012137359238245048
2865,18.16011604157211
2866,212.98947435027088
2867,212.99543606739806
2868,212.98351274438986
2869,18.16011604157209
2870,212.98351274438986
2871,212.98947435027088
2872,212.98351274438986
2873,212.98947435027088
2874,76.90063801441718
2875,212.9835127443898
2876,10608.956656247374
2877,18.160116041572113
2878,212.98947435027088
2879,212.98947435027085
2880,212.9835127443898
2881,212.99543606739806
2882,18.16011604157211
2883,18.160116041572095
2884,212.9835127443898
2885,212.9835127443898
2886,18.160116041572074
2887,212.98947435027088
2888,76.9006380144172
2889,18.160116041572106
2890,18.16011604157209
2891,212.98947435027085
2892,212.99543606739806
2893,10608.875949613392
2894,76.90063801441718
2895,212.9835127443898
2896,212.98947435027085
2897,212.98947435027088
2898,212.98947435027088
2899,212.98947435027085
2900,212.99543606739806
2901,0.0001213735923824543
2902,212.98947435027088
2903,212.9835127443898
2904,212.99543606739806
2905,212.9835127443898
2906,18.16011604157211
2907,18.16011604157211
2908,18.160116041572095
2909,10608.875949613392
2910,76.9006380144172
2911,212.98947435027085
2912,212.98947435027088
2913,18.16011604157209
2914,212.98947435027085
2915,18.160116041572117
2916,212.99543606739806
2917,76.90063801441718
2918,212.98947435027088
2919,212.9835127443898
2920,10609.037363290669
2921,212.99543606739806
2922,18.16011604157209
2923,212.98947435027088
2924,10608.875949613392
2925,18.16011604157209
2926,18.160116041572074
2927,76.90063801441723
2928,212.99543606739806
2929,18.16011604157209
2930,18.16011604157209
2931,65.06347992830835
2932,212.98947435027088
2933,10608.875949613392
2934,18.16011604157209
2935,212.9835127443898
2936,76.90063801441718
2937,65.06347992830835
2938,212.99543606739806
2939,76.90063801441718
2940,76.90063801441718
2941,212.99543606739806
2942,212.99543606739803
2943,212.98947435027088
2944,76.90063801441718
2945,10608.875949613392
2946,18.16011604157209
2947,212.99543606739803
2948,212.99543606739806
2949,18.16011604157209
2950,119.15691021790738
2951,76.90063801441718
2952,18.160116041572085
2953,0.00012137359238242776
2954,212.99543606739806
2955,18.16011604157209
2956,212.99543606739806
2957,18.16011604157211
2958,0.0001213735923824091
2959,212.98351274438986
2960,212.98947435027088
2961,212.99543606739806
2962,212.98351274438986
2963,76.90063801441724
2964,212.9835127443898
2965,212.9835127443898
2966,212.99543606739806
2967,212.99543606739806
2968,76.90063801441723
2969,212.9835127443898
2970,212.9835127443898
2971,212.98351274438986
2972,212.98351274438986
2973,212.99543606739806
2974,212.9954360673981
2975,212.98351274438986
2976,212.98351274438986
2977,212.99543606739806
2978,212.9835127443898
2979,212.9835127443898
2980,76.90366089416933
2981,212.98351274438986
2982,212.98351274438986
2983,212.9835127443898
2984,212.9835127443898
2985,212.98351274438986
2986,212.98947435027088
2987,18.160116041572113
2988,212.98947435027088
2989,18.16011604157211
2990,212.98947435027088
2991,212.98947435027088
2992,212.98947435027088
2993,212.98947435027088
2994,10608.875949613392
2995,10608.875949613392
2996,10608.875949613392
2997,212.98351274438988
2998,18.16011604157209
2999,212.98947435027085
3000,18.16011604157209
3001,212.98351274438986
3002,76.9036608941693
3003,10609.037363290669
3004,212.99543606739806
3005,212.98947435027088
3006,212.9835127443898
3007,212.9835127443898
3008,212.98351274438986
3009,212.98947435027088
3010,76.90366089416933
3011,65.06347992830834
3012,10608.956656247374
3013,212.98947435027088
3014,212.9835127443898
3015,212.9835127443898
3016,212.98351274438986
3017,76.9036608941693
3018,212.99543606739806
3019,212.99543606739806
3020,212.98947435027088
3021,212.98351274438986
3022,212.98351274438986
3023,212.9835127443898
3024,76.90063801441718
3025,0.00012137359238455488
3026,212.99543606739806
3027,212.99543606739806
3028,212.9835127443898
3029,212.98947435027088
3030,76.90063801441718
3031,76.9036608941693
3032,76.9036608941693
3033,76.9036608941693
3034,212.98947435027088
3035,212.99543606739806
3036,212.98947435027088
3037,212.98947435027088
3038,212.98947435027088
3039,212.9835127443898
3040,212.98351274438986
3041,212.98947435027088
3042,212.9835127443898
3043,76.90063801441718
3044,76.90366089416929
3045,76.90366089416928
3046,76.9036608941693
3047,212.98351274438986
3048,76.90063801441718
3049,76.9036608941693
3050,76.90366089416928
3051,76.90366089416933
3052,212.99543606739806
3053,212.98947435027088
3054,212.98947435027088
3055,212.98947435027088
3056,212.98351274438986
3057,212.98351274438986
3058,212.98947435027088
3059,76.90366089416933
3060,10609.037363290669
3061,212.9835127443898
3062,212.9835127443898
3063,18.16011604157213
3064,1151.9346250936871
3065,213.09083867176537
3066,1151.9346250936871
3067,0.0001213735923757277
3068,213.09083867176537
3069,119.1892947307537
3070,1151.9346250936871
3071,213.09083867176537
3072,1151.9897323286893
3073,18.16011604157215
3074,18.16011604157214
3075,18.16011604157215
3076,6.52496994606553
3077,213.09083867176537
3078,1151.9897323286893
3079,1151.9897323286893
3080,1151.9346250936871
3081,213.09083867176537
3082,213.09083867176537
3083,1151.9529939767467
3084,0.00026764459806433356
3085,213.09083867176537
3086,18.16011604157214
3087,18.16011604157214
3088,18.16011604157214
3089,18.16011604157214
3090,1151.9529939767467
3091,0.00012137359237565017
3092,119.1892947307537
3093,1151.9713630550805
3094,1151.9529939767467
3095,213.09083867176537
3096,1151.9713630550807
3097,0.0001213735923820335
3098,18.16011604157214
3099,0.00012137359237669836
3100,213.09083867176537
3101,213.09083867176537
3102,65.06347992830835
3103,1151.9897323286893
3104,0.00026764459806581127
3105,0.0002676445980662322
3106,1151.9713630550807
3107,1151.9897323286893
3108,1151.9346250936871
3109,1151.9897323286893
3110,18.16011604157215
3111,18.16011604157214
3112,1151.9346250936871
3113,0.00012137359239043765
3114,1151.9346250936871
3115,1151.9713630550805
3116,1151.9529939767467
3117,1151.9346250936871
3118,213.09083867176537
3119,213.09083867176537
3120,1151.9897323286893
3121,18.160116041572138
3122,1151.9346250936871
3123,0.00012137359237578538
3124,65.79359245231956
3125,1151.9529939767467
3126,1151.9713630550805
3127,1151.9529939767467
3128,1151.9713630550805
3129,1151.9713630550807
3130,213.09083867176537
3131,1151.9346250936871
3132,1151.9346250936871
3133,18.160116041572145
3134,1151.9713630550805
3135,0.00012137359237556999
3136,119.1892947307537
3137,1151.9346250936871
3138,65.79359245231956
3139,65.79359245231956
3140,65.79359245231956
3141,213.09083867176537
3142,1151.9529939767467
3143,1151.9529939767467
3144,0.00012137359239341405
3145,1151.9529939767467
3146,213.09083867176537
3147,213.09083867176537
3148,1151.9346250936871
3149,1151.9346250936871
3150,1151.9346250936871
3151,1151.9897323286893
3152,18.16011604157215
3153,18.16011604157214
3154,18.16011604157214
3155,0.00012137359237586069
3156,1151.9897323286893
3157,213.09083867176537
3158,1151.9529939767467
3159,0.0075679331062578434
3160,1151.9529939767467
3161,0.00026764459806556304
3162,213.09083867176537
3163,1151.9713630550805
3164,27.36796260060585
3165,1151.9897323286893
3166,1151.9713630550807
3167,1151.9346250936871
3168,1151.9529939767467
3169,1151.9529939767467
3170,213.09083867176537
3171,1151.9346250936871
3172,1151.9897323286893
3173,213.09083867176537
3174,213.09083867176537
3175,1151.9713630550805
3176,0.00026764459805275477
3177,0.0002676445980662247
3178,0.00012137359237582296
3179,0.00012137359236217101
3180,1151.9713630550807
3181,1151.9346250936871
3182,1151.9346250936871
3183,1151.9897323286893
3184,18.16011604157215
3185,213.09083867176537
3186,0.000121373592375655
3187,1151.9529939767467
3188,1151.9897323286893
3189,1151.9713630550807
3190,1151.9713630550807
3191,1151.9713630550807
3192,1151.9713630550807
3193,213.09083867176537
3194,18.16011604157214
3195,18.160116041572124
3196,1151.9897323286893
3197,1151.9897323286893
3198,119.1892947307537
3199,65.79359245231953
3200,1151.9713630550807
3201,0.0001213735923691647
3202,1151.9897323286893
3203,1151.9713630550807
3204,1151.9897323286893
3205,18.160116041572138
3206,18.16011604157214
3207,18.160116041572138
3208,18.160116041572145
3209,18.16011604157214
3210,18.16011604157214
3211,18.16011604157214
3212,0.00012137359236229758
3213,213.09083867176537
3214,213.09083867176537
3215,119.15691021790738
3216,65.06347992830835
3217,1151.9346250936871
3218,1151.9529939767467
3219,213.09083867176537
3220,1151.9346250936871
3221,1151.9529939767467
3222,18.16011604157214
3223,18.16011604157214
3224,76.79488712133164
3225,1151.9346250936871
3226,119.1892947307537
3227,1151.9529939767467
3228,65.06347992830835
3229,1151.9897323286893
3230,213.09083867176537
3231,1151.9713630550805
3232,18.16011604157214
3233,18.16011604157214
3234,1151.9529939767467
3235,1151.9713630550807
3236,1151.9529939767467
3237,0.0002676445980667497
3238,27.36796260060585
3239,1151.9897323286893
3240,1151.9897323286893
3241,18.16011604157215
3242,18.16011604157214
3243,1151.9713630550805
3244,1151.9713630550807
3245,0.00012137359237581681
3246,65.79359245231956
3247,213.09083867176537
3248,27.369480693080618
3249,1151.9897323286893
3250,213.09083867176537
3251,1151.9897323286893
3252,213.09083867176537
3253,0.00012137359238244214
3254,1151.9713630550805
3255,18.16011604157214
3256,18.160116041572145
3257,18.16011604157214
3258,6.524969946065545
3259,0.00012137359237566524
3260,65.79359245231956
3261,0.007567933106257979
3262,1151.9713630550807
3263,1151.9713630550807
3264,1151.9897323286893
3265,1151.9346250936871
3266,1151.9713630550805
3267,1151.9897323286893
3268,213.09083867176537
3269,18.16011604157214
3270,18.16011604157214
3271,18.16011604157214
3272,1151.9529939767467
3273,6.524969946065545
3274,1151.9713630550805
3275,1151.9529939767467
3276,1151.9897323286893
3277,0.0001213735923757415
3278,0.00012137359237577256
3279,0.00012137359237560265
3280,1151.9897323286893
3281,119.15691021790738
3282,1151.9713630550807
3283,1151.9897323286893
3284,213.09083867176537
3285,1151.9897323286893
3286,213.09083867176537
3287,0.0002676445980526653
3288,10806.040124109619
3289,1151.9346250936871
3290,213.09083867176537
3291,1151.9897323286893
3292,1151.9713630550805
3293,1151.9529939767467
3294,213.09083867176537
3295,0.00756793310624437
3296,1151.9897323286893
3297,1151.9713630550807
3298,1151.9713630550805
3299,1151.9897323286893
3300,1151.9529939767467
3301,65.06347992830835
3302,0.00012137359237583059
3303,1151.9346250936871
3304,18.160116041572138
3305,1151.9897323286893
3306,6.524969946065532
3307,0.00012137359237576266
3308,0.00012137359237581294
3309,1151.9713630550807
3310,1151.9346250936871
3311,65.06347992830835
3312,1151.9346250936871
3313,1151.9713630550807
3314,1151.9346250936871
3315,0.0002676445980662298
3316,213.09083867176537
3317,27.36796260060585
3318,213.09083867176537
3319,1151.9897323286893
3320,18.16011604157214
3321,18.16011604157214
3322,18.16011604157214
3323,6.524969946065544
3324,213.09083867176537
3325,0.00012137359237579023
3326,0.00012137359237578257
3327,0.0001213735923758205
3328,1151.9897323286893
3329,1151.9713630550805
3330,1151.9529939767467
3331,1151.9529939767467
3332,27.36796260060585
3333,18.16011604157214
3334,18.16011604157214
3335,0.00012137359237573793
3336,0.00012137359237550595
3337,119.1892947307537
3338,213.09083867176537
3339,1151.9346250936871
3340,213.09083867176537
3341,1151.9713630550805
3342,0.00026764459805267795
3343,0.00012137359238275272
3344,1151.9529939767467
3345,213.09083867176537
3346,18.16011604157214
3347,18.160116041572124
3348,18.16011604157214
3349,213.09083867176537
3350,0.0001213735923755223
3351,213.09083867176537
3352,1151.9713630550805
3353,65.79359245231956
3354,1151.9897323286893
3355,1151.9713630550805
3356,213.09083867176537
3357,27.369480693080618
3358,213.09083867176537
3359,0.00012137359238088387
3360,1151.9529939767467
3361,1151.9713630550807
3362,18.16011604157214
3363,18.160116041572138
3364,18.160116041572145
3365,1151.9713630550805
3366,0.00012137359236315284
3367,1151.9897323286893
3368,1151.9529939767467
3369,1151.9346250936871
3370,0.0002676445980655555
3371,1151.9897323286893
3372,1151.9897323286893
3373,1151.9713630550807
3374,1151.9713630550805
3375,18.160116041572145
3376,18.16011604157214
3377,18.16011604157214
3378,1151.9346250936871
3379,119.15691021790738
3380,1151.9529939767467
3381,1151.9346250936871
3382,1151.9897323286893
3383,27.369480693080618
3384,1151.9529939767467
3385,1151.9529939767467
3386,1151.9713630550805
3387,1151.9713630550805
3388,1151.9713630550807
3389,1151.9713630550807
3390,18.16011604157215
3391,1151.9346250936871
3392,0.00012137359237387637
3393,213.09083867176537
3394,27.717073358707076
3395,1151.9529939767467
3396,1151.9529939767467
3397,27.36796260060585
3398,1151.9346250936871
3399,1151.9897323286893
3400,18.16011604157214
3401,18.16011604157214
3402,18.16011604157214
3403,18.160116041572138
3404,18.16011604157214
3405,6.524969946065543
3406,1151.9346250936871
3407,1151.9897323286893
3408,119.15691021790738
3409,1151.9346250936871
3410,1151.9346250936871
3411,213.09083867176537
3412,1151.9529939767467
3413,0.00026764459806617367
3414,65.79359245231953
3415,0.00026764459806627016
3416,119.15691021790738
3417,0.00012137359237521865
3418,213.09083867176537
3419,65.06347992830835
3420,213.09083867176537
3421,1151.9529939767467
3422,1151.9529939767467
3423,18.160116041572127
3424,1151.9346250936871
3425,1151.9897323286893
3426,18.16011604157214
3427,18.160116041572138
3428,18.16011604157214
3429,18.160116041572138
3430,18.160116041572145
3431,18.16011604157214
3432,18.16011604157214
3433,18.16011604157214
3434,1151.9897323286893
3435,1151.9346250936871
3436,65.79359245231953
3437,1151.9529939767467
3438,1151.9529939767467
3439,1151.9897323286893
3440,0.0002676445980661074
3441,0.0002676445980661349
3442,27.367962600605836
3443,1151.9346250936871
3444,213.09083867176537
3445,1151.9713630550807
3446,18.16011604157214
3447,1151.9897323286893
3448,0.0002676445980662977
3449,0.0002676445980662235
3450,1151.9529939767467
3451,27.717073358707072
3452,1151.9713630550805
3453,1151.9346250936871
3454,18.16011604157214
3455,18.16011604157214
3456,1151.9897323286893
3457,0.00012137359237502602
3458,0.00012137359237577646
3459,0.00012137359237563111
3460,119.15691021790738
3461,119.15691021790738
3462,119.15691021790738
3463,1151.9346250936871
3464,213.09083867176537
3465,1151.9346250936871
3466,1151.9897323286893
3467,15.517639745273419
3468,1151.9897323286893
3469,213.09083867176537
3470,18.16011604157214
3471,18.16011604157214
3472,18.16011604157214
3473,1151.9529939767467
3474,119.1892947307537
3475,27.369480693080618
3476,1151.9346250936871
3477,213.09083867176537
3478,1151.9529939767467
3479,1151.9897323286893
3480,1151.9346250936871
3481,1151.9897323286893
3482,18.16011604157214
3483,0.00012137359237566511
3484,0.00012137359237580034
3485,0.00012137359237564123
3486,213.09083867176537
3487,0.00012137359239329627
3488,0.0001213735923934315
3489,1151.9713630550805
3490,15.517639745273419
3491,18.16011604157214
3492,18.16011604157214
3493,18.160116041572138
3494,18.16011604157214
3495,1151.9713630550805
3496,1151.9529939767467
3497,213.09083867176537
3498,1151.9713630550805
3499,213.09083867176537
3500,1151.9529939767467
3501,213.09083867176537
3502,1151.9529939767467
3503,1151.9713630550807
3504,18.16011604157214
3505,18.160116041572138
3506,18.160116041572117
3507,18.160116041572145
3508,1151.9346250936871
3509,1151.9713630550805
3510,65.79359245231956
3511,65.79359245231956
3512,65.79359245231956
3513,1151.9346250936871
3514,1151.9346250936871
3515,0.007567933106258006
3516,1151.9897323286893
3517,0.0002676445980659329
3518,1151.9529939767467
3519,1151.9529939767467
3520,1151.9529939767467
3521,1151.9897323286893
3522,0.00012137359238277382
3523,1151.9897323286893
3524,18.16011604157214
3525,18.16011604157214
3526,18.16011604157214
3527,18.16011604157214
3528,213.09083867176537
3529,1151.9897323286893
3530,1151.9897323286893
3531,1151.9713630550805
3532,65.06347992830835
3533,1151.9713630550805
3534,1151.9529939767467
3535,15.517639745273419
3536,213.09083867176537
3537,1151.9713630550807
3538,18.16011604157214
3539,1151.9346250936871
3540,1151.9529939767467
3541,6.524969946065532
3542,213.09083867176537
3543,213.09083867176537
3544,1151.9529939767467
3545,0.00756793310624446
3546,1151.9897323286893
3547,1151.9713630550805
3548,1151.9897323286893
3549,6.524969946065544
3550,1151.9346250936871
3551,18.160116041572138
3552,18.160116041572138
3553,18.16011604157214
3554,18.160116041572145
3555,1151.9346250936871
3556,1151.9529939767467
3557,0.00012137359237567774
3558,0.00012137359237579278
3559,1151.9529939767467
3560,213.09083867176537
3561,1151.9346250936871
3562,213.09083867176537
3563,27.369480693080618
3564,27.369480693080618
3565,1151.9346250936871
3566,1151.9346250936871
3567,1151.9346250936871
3568,213.09083867176537
3569,213.09083867176537
3570,1151.9897323286893
3571,1151.9897323286893
3572,0.00012137359238279007
3573,213.09083867176537
3574,0.00012137359237543224
3575,1151.9897323286893
3576,1151.9346250936871
3577,65.06347992830833
3578,213.09083867176537
3579,1151.9346250936871
3580,18.16011604157213
3581,18.16011604157214
3582,18.16011604157214
3583,18.16011604157215
3584,18.16011604157214
3585,18.160116041572138
3586,18.160116041572138
3587,213.09083867176537
3588,0.0001213735923757716
3589,1151.9529939767467
3590,119.1892947307537
3591,1151.9529939767467
3592,65.06347992830835
3593,65.06347992830835
3594,213.09083867176537
3595,213.09083867176537
3596,18.16011604157214
3597,6.524969946065545
3598,1151.9346250936871
3599,0.00012137359237575529
3600,1151.9346250936871
3601,1151.9529939767467
3602,1151.9346250936871
3603,1151.9713630550807
3604,1151.9713630550805
3605,1151.9713630550805
3606,1151.9346250936871
3607,213.09083867176537
3608,213.09083867176537
3609,18.16011604157214
3610,18.160116041572138
3611,18.160116041572145
3612,0.00012137359237533188
3613,1151.9713630550805
3614,1151.9713630550807
3615,1151.9529939767467
3616,18.16011604157214
3617,18.160116041572145
3618,18.16011604157214
3619,18.16011604157214
3620,18.16011604157214
3621,0.00012137359237574525
3622,0.00012137359237573509
3623,213.09083867176537
3624,119.1892947307537
3625,1151.9529939767467
3626,1151.9529939767467
3627,65.06347992830835
3628,1151.9897323286893
3629,1151.9529939767467
3630,1151.9529939767467
3631,0.0002676445980660883
3632,1151.9713630550805
3633,18.16011604157214
3634,18.16011604157214
3635,18.16011604157214
3636,18.16011604157214
3637,18.16011604157214
3638,18.16011604157214
3639,1151.9529939767467
3640,0.00012137359237582933
3641,0.0001213735923758143
3642,1151.9897323286893
3643,1151.9346250936871
3644,1151.9713630550805
3645,27.367962600605836
3646,1151.9346250936871
3647,15.517639745273419
3648,18.16011604157215
3649,18.16011604157214
3650,18.160116041572138
3651,0.00012137359236225749
3652,119.1892947307537
3653,1151.9529939767467
3654,1151.9346250936871
3655,1151.9529939767467
3656,1151.9346250936871
3657,1151.9897323286893
3658,0.00026764459806589183
3659,1151.9529939767467
3660,15.517639745273415
3661,1151.9346250936871
3662,213.09083867176537
3663,1151.9713630550805
3664,1151.9897323286893
3665,1151.9713630550805
3666,6.524969946065545
3667,0.00012137359237583308
3668,0.00012137359237578268
3669,1151.9529939767467
3670,213.09083867176537
3671,1151.9529939767467
3672,1151.9346250936871
3673,18.160116041572138
3674,18.16011604157214
3675,1151.9346250936871
3676,1151.9713630550807
3677,0.00012137359238115584
3678,18.16011604157214
3679,18.16011604157214
3680,18.16011604157214
3681,18.16011604157214
3682,1151.9897323286893
3683,1151.9897323286893
3684,119.15691021790738
3685,119.15691021790738
